,,,8.400000,319.99999E-3,
,,,8.410000,399.99998E-3,
,,,8.420000,2.80000,
,,,8.429999,79.999998E-3,
,,,8.440000,-399.99998E-3,
,,,8.450000,7.28000,
,,,8.460000,5.76000,
,,,8.470000,-2.6400,
,,,8.480000,-2.80000,
,,,8.490000,479.999989E-3,
,,,8.500000,2.72000,
,,,8.510000,-1.3600,
,,,8.520000,-799.999952E-3,
,,,8.530000,-319.99999E-3,
,,,8.540000,-160.00000E-3,
,,,8.550000,79.999998E-3,
,,,8.559999,239.99999E-3,
,,,8.570000,239.99999E-3,
,,,8.580000,1.2800,
,,,8.590000,0.0,
,,,8.599999,0.0,
,,,8.610000,160.00000E-3,
,,,8.620000,239.99999E-3,
,,,8.630000,319.99999E-3,
,,,8.639999,319.99999E-3,
,,,8.650000,319.99999E-3,
,,,8.660000,1.3600,
,,,8.670000,0.0,
,,,8.679999,79.999998E-3,
,,,8.690000,239.99999E-3,
,,,8.700000,319.99999E-3,
,,,8.710000,319.99999E-3,
,,,8.720000,319.99999E-3,
,,,8.730000,319.99999E-3,
,,,8.740000,399.99998E-3,
,,,8.750000,399.99998E-3,
,,,8.760000,399.99998E-3,
,,,8.770000,399.99998E-3,
,,,8.780000,399.99998E-3,
,,,8.790000,399.99998E-3,
,,,8.800000,399.99998E-3,
,,,8.809999,399.99998E-3,
,,,8.820000,1.3600,
,,,8.830000,0.0,
,,,8.840000,79.999998E-3,
,,,8.849999,239.99999E-3,
,,,8.860000,239.99999E-3,
,,,8.870000,319.99999E-3,
,,,8.880000,399.99998E-3,
,,,8.889999,319.99999E-3,
,,,8.900000,319.99999E-3,
,,,8.910000,399.99998E-3,
,,,8.920000,399.99998E-3,
,,,8.929999,399.99998E-3,
,,,8.940000,399.99998E-3,
,,,8.950000,399.99998E-3,
,,,8.960000,399.99998E-3,
,,,8.970000,399.99998E-3,
,,,8.980000,399.99998E-3,
,,,8.990000,399.99998E-3,
,,,9.000000,319.99999E-3,
,,,9.010000,399.99998E-3,
,,,9.020000,399.99998E-3,
,,,9.030000,399.99998E-3,
,,,9.040000,319.99999E-3,
,,,9.050000,399.99998E-3,
,,,9.059999,399.99998E-3,
,,,9.070000,399.99998E-3,
,,,9.080000,399.99998E-3,
,,,9.090000,399.99998E-3,
,,,9.099999,399.99998E-3,
,,,9.110000,319.99999E-3,
,,,9.120000,399.99998E-3,
,,,9.130000,319.99999E-3,
,,,9.139999,1.3600,
,,,9.150000,0.0,
,,,9.160000,0.0,
,,,9.170000,239.99999E-3,
,,,9.179999,239.99999E-3,
,,,9.190000,319.99999E-3,
,,,9.200000,319.99999E-3,
,,,9.210000,399.99998E-3,
,,,9.220000,399.99998E-3,
,,,9.230000,319.99999E-3,
,,,9.240000,399.99998E-3,
,,,9.250000,399.99998E-3,
,,,9.260000,399.99998E-3,
,,,9.270000,319.99999E-3,
,,,9.280000,399.99998E-3,
,,,9.290000,399.99998E-3,
,,,9.300000,399.99998E-3,
,,,9.309999,399.99998E-3,
,,,9.320000,399.99998E-3,
,,,9.330000,319.99999E-3,
,,,9.340000,399.99998E-3,
,,,9.349999,399.99998E-3,
,,,9.360000,399.99998E-3,
,,,9.370000,399.99998E-3,
,,,9.380000,399.99998E-3,
,,,9.389999,319.99999E-3,
,,,9.400000,319.99999E-3,
,,,9.410000,399.99998E-3,
,,,9.420000,399.99998E-3,
,,,9.429999,399.99998E-3,
,,,9.440000,399.99998E-3,
,,,9.450000,399.99998E-3,
,,,9.460000,1.3600,
,,,9.469999,0.0,
,,,9.480000,79.999998E-3,
,,,9.490000,239.99999E-3,
,,,9.500000,1.6800,
,,,9.510000,560.000002E-3,
,,,9.520000,-319.99999E-3,
,,,9.530000,6.64000,
,,,9.540000,6.32000,
,,,9.550000,-2.0000,
,,,9.559999,-2.96000,
,,,9.570000,2.5600,
,,,9.580000,-1.2000,
,,,9.590000,1.6000,
,,,9.599999,-1.3600,
,,,9.610000,-799.999952E-3,
,,,9.620000,639.999986E-3,
,,,9.630000,-479.999989E-3,
,,,9.639999,-239.99999E-3,
,,,9.650000,0.0,
,,,9.660000,160.00000E-3,
,,,9.670000,239.99999E-3,
,,,9.679999,319.99999E-3,
,,,9.690000,319.99999E-3,
,,,9.700000,1.6000,
,,,9.710000,-399.99998E-3,
,,,9.719999,-239.99999E-3,
,,,9.730000,0.0,
,,,9.740000,160.00000E-3,
,,,9.750000,319.99999E-3,
,,,9.760000,239.99999E-3,
,,,9.770000,399.99998E-3,
,,,9.780000,1.3600,
,,,9.790000,0.0,
,,,9.800000,79.999998E-3,
,,,9.809999,160.00000E-3,
,,,9.820000,239.99999E-3,
,,,9.830000,319.99999E-3,
,,,9.840000,399.99998E-3,
,,,9.849999,399.99998E-3,
,,,9.860000,399.99998E-3,
,,,9.870000,399.99998E-3,
,,,9.880000,399.99998E-3,
,,,9.889999,399.99998E-3,
,,,9.900000,319.99999E-3,
,,,9.910000,399.99998E-3,
,,,9.920000,399.99998E-3,
,,,9.929999,319.99999E-3,
,,,9.940000,399.99998E-3,
,,,9.950000,399.99998E-3,
,,,9.960000,399.99998E-3,
,,,9.969999,399.99998E-3,
,,,9.980000,399.99998E-3,
,,,9.990000,399.99998E-3,
,,,10.0000,399.99998E-3,
,,,10.0100,319.99999E-3,
,,,10.0200,399.99998E-3,
,,,10.0300,239.99999E-3,
,,,10.0400,319.99999E-3,
,,,10.0500,319.99999E-3,
,,,10.0600,319.99999E-3,
,,,10.0700,319.99999E-3,
,,,10.0800,319.99999E-3,
,,,10.0900,319.99999E-3,
,,,10.1000,1.4400,
,,,10.1100,0.0,
,,,10.1200,79.999998E-3,
,,,10.1300,239.99999E-3,
,,,10.1400,319.99999E-3,
,,,10.1500,319.99999E-3,
,,,10.1600,399.99998E-3,
,,,10.1700,399.99998E-3,
,,,10.1800,319.99999E-3,
,,,10.1900,399.99998E-3,
,,,10.2000,399.99998E-3,
,,,10.2100,399.99998E-3,
,,,10.2200,319.99999E-3,
,,,10.2300,399.99998E-3,
,,,10.2400,319.99999E-3,
,,,10.2500,399.99998E-3,
,,,10.2600,319.99999E-3,
,,,10.2700,399.99998E-3,
,,,10.2800,319.99999E-3,
,,,10.2900,399.99998E-3,
,,,10.3000,399.99998E-3,
,,,10.3100,399.99998E-3,
,,,10.3200,560.000002E-3,
,,,10.3300,479.999989E-3,
,,,10.3400,560.000002E-3,
,,,10.3500,479.999989E-3,
,,,10.3600,479.999989E-3,
,,,10.3700,479.999989E-3,
,,,10.3800,399.99998E-3,
,,,10.3900,479.999989E-3,
,,,10.4000,479.999989E-3,
,,,10.4100,399.99998E-3,
,,,10.4200,1.4400,
,,,10.4300,-79.999998E-3,
,,,10.4400,79.999998E-3,
,,,10.4500,160.00000E-3,
,,,10.4600,319.99999E-3,
,,,10.4700,319.99999E-3,
,,,10.4800,319.99999E-3,
,,,10.4900,399.99998E-3,
,,,10.5000,399.99998E-3,
,,,10.5100,399.99998E-3,
,,,10.5200,399.99998E-3,
,,,10.5300,399.99998E-3,
,,,10.5400,399.99998E-3,
,,,10.5500,399.99998E-3,
,,,10.5600,319.99999E-3,
,,,10.5700,319.99999E-3,
,,,10.5800,319.99999E-3,
,,,10.5900,399.99998E-3,
,,,10.6000,399.99998E-3,
,,,10.6100,1.9200,
,,,10.6200,1.0400,
,,,10.6300,8.480000,
,,,10.6400,-1.6000,
,,,10.6500,2.4000,
,,,10.6600,-1.5200,
,,,10.6700,-2.0000,
,,,10.6800,-1.2000,
,,,10.6900,-560.000002E-3,
,,,10.7000,-239.99999E-3,
,,,10.7100,0.0,
,,,10.7200,79.999998E-3,
,,,10.7300,319.99999E-3,
,,,10.7400,1.3600,
,,,10.7500,-160.00000E-3,
,,,10.7600,0.0,
,,,10.7700,160.00000E-3,
,,,10.7800,239.99999E-3,
,,,10.7900,239.99999E-3,
,,,10.8000,319.99999E-3,
,,,10.8100,399.99998E-3,
,,,10.8200,1.4400,
,,,10.8300,0.0,
,,,10.8400,0.0,
,,,10.8500,239.99999E-3,
,,,10.8600,239.99999E-3,
,,,10.8700,399.99998E-3,
,,,10.8800,319.99999E-3,
,,,10.8900,399.99998E-3,
,,,10.9000,319.99999E-3,
,,,10.9100,399.99998E-3,
,,,10.9200,399.99998E-3,
,,,10.9300,399.99998E-3,
,,,10.9400,399.99998E-3,
,,,10.9500,399.99998E-3,
,,,10.9600,399.99998E-3,
,,,10.9700,399.99998E-3,
,,,10.9800,319.99999E-3,
,,,10.9900,399.99998E-3,
,,,11.0000,399.99998E-3,
,,,11.0100,319.99999E-3,
,,,11.0200,399.99998E-3,
,,,11.0300,399.99998E-3,
,,,11.0400,399.99998E-3,
,,,11.0500,319.99999E-3,
,,,11.0600,1.4400,
,,,11.0700,0.0,
,,,11.0800,79.999998E-3,
,,,11.0900,239.99999E-3,
,,,11.1000,239.99999E-3,
,,,11.1100,319.99999E-3,
,,,11.1200,319.99999E-3,
,,,11.1300,399.99998E-3,
,,,11.1400,399.99998E-3,
,,,11.1500,399.99998E-3,
,,,11.1600,319.99999E-3,
,,,11.1700,399.99998E-3,
,,,11.1800,399.99998E-3,
,,,11.1900,399.99998E-3,
,,,11.2000,319.99999E-3,
,,,11.2100,399.99998E-3,
,,,11.2200,399.99998E-3,
,,,11.2300,319.99999E-3,
,,,11.2400,399.99998E-3,
,,,11.2500,479.999989E-3,
,,,11.2600,319.99999E-3,
,,,11.2700,399.99998E-3,
,,,11.2800,479.999989E-3,
,,,11.2900,399.99998E-3,
,,,11.3000,399.99998E-3,
,,,11.3100,399.99998E-3,
,,,11.3200,399.99998E-3,
,,,11.3300,399.99998E-3,
,,,11.3400,399.99998E-3,
,,,11.3500,399.99998E-3,
,,,11.3600,399.99998E-3,
,,,11.3700,399.99998E-3,
,,,11.3800,1.4400,
,,,11.3900,0.0,
,,,11.4000,79.999998E-3,
,,,11.4100,239.99999E-3,
,,,11.4200,319.99999E-3,
,,,11.4300,239.99999E-3,
,,,11.4400,399.99998E-3,
,,,11.4500,399.99998E-3,
,,,11.4600,319.99999E-3,
,,,11.4700,319.99999E-3,
,,,11.4800,399.99998E-3,
,,,11.4900,399.99998E-3,
,,,11.5000,399.99998E-3,
,,,11.5100,399.99998E-3,
,,,11.5200,399.99998E-3,
,,,11.5300,479.999989E-3,
,,,11.5400,399.99998E-3,
,,,11.5500,399.99998E-3,
,,,11.5600,479.999989E-3,
,,,11.5700,399.99998E-3,
,,,11.5800,399.99998E-3,
,,,11.5900,399.99998E-3,
,,,11.6000,399.99998E-3,
,,,11.6100,2.0000,
,,,11.6200,959.999979E-3,
,,,11.6300,1.2000,
,,,11.6400,-479.999989E-3,
,,,11.6500,10.1600,
,,,11.6600,799.999952E-3,
,,,11.6700,-3.92000,
,,,11.6800,-3.68000,
,,,11.6900,2.88000,
,,,11.7000,399.99998E-3,
,,,11.7100,-1.9200,
,,,11.7200,-1.4400,
,,,11.7300,-1.0400,
,,,11.7400,-479.999989E-3,
,,,11.7500,-160.00000E-3,
,,,11.7600,-79.999998E-3,
,,,11.7700,160.00000E-3,
,,,11.7800,1.3600,
,,,11.7900,-79.999998E-3,
,,,11.8000,0.0,
,,,11.8100,79.999998E-3,
,,,11.8200,239.99999E-3,
,,,11.8300,239.99999E-3,
,,,11.8400,319.99999E-3,
,,,11.8500,319.99999E-3,
,,,11.8600,1.5200,
,,,11.8700,-79.999998E-3,
,,,11.8800,79.999998E-3,
,,,11.8900,160.00000E-3,
,,,11.9000,239.99999E-3,
,,,11.9100,399.99998E-3,
,,,11.9200,319.99999E-3,
,,,11.9300,319.99999E-3,
,,,11.9400,399.99998E-3,
,,,11.9500,399.99998E-3,
,,,11.9600,399.99998E-3,
,,,11.9700,399.99998E-3,
,,,11.9800,399.99998E-3,
,,,11.9900,399.99998E-3,
,,,12.0000,319.99999E-3,
,,,12.0100,399.99998E-3,
,,,12.0200,4.16000,
,,,12.0300,-719.999969E-3,
,,,12.0400,-560.000002E-3,
,,,12.0500,-239.99999E-3,
,,,12.0600,0.0,
,,,12.0700,160.00000E-3,
,,,12.0800,239.99999E-3,
,,,12.0900,319.99999E-3,
,,,12.1000,1.5200,
,,,12.1100,-160.00000E-3,
,,,12.1200,0.0,
,,,12.1300,160.00000E-3,
,,,12.1400,239.99999E-3,
,,,12.1500,319.99999E-3,
,,,12.1600,319.99999E-3,
,,,12.1700,399.99998E-3,
,,,12.1800,1.4400,
,,,12.1900,0.0,
,,,12.2000,79.999998E-3,
,,,12.2100,239.99999E-3,
,,,12.2200,319.99999E-3,
,,,12.2300,319.99999E-3,
,,,12.2400,319.99999E-3,
,,,12.2500,319.99999E-3,
,,,12.2600,399.99998E-3,
,,,12.2700,399.99998E-3,
,,,12.2800,399.99998E-3,
,,,12.2900,399.99998E-3,
,,,12.3000,399.99998E-3,
,,,12.3100,399.99998E-3,
,,,12.3200,399.99998E-3,
,,,12.3300,479.999989E-3,
,,,12.3400,1.6000,
,,,12.3500,0.0,
,,,12.3600,239.99999E-3,
,,,12.3700,319.99999E-3,
,,,12.3800,399.99998E-3,
,,,12.3900,399.99998E-3,
,,,12.4000,399.99998E-3,
,,,12.4100,399.99998E-3,
,,,12.4200,399.99998E-3,
,,,12.4300,399.99998E-3,
,,,12.4400,399.99998E-3,
,,,12.4500,319.99999E-3,
,,,12.4600,399.99998E-3,
,,,12.4700,399.99998E-3,
,,,12.4800,399.99998E-3,
,,,12.4900,399.99998E-3,
,,,12.5000,399.99998E-3,
,,,12.5100,399.99998E-3,
,,,12.5200,399.99998E-3,
,,,12.5300,399.99998E-3,
,,,12.5400,399.99998E-3,
,,,12.5500,399.99998E-3,
,,,12.5600,399.99998E-3,
,,,12.5700,399.99998E-3,
,,,12.5800,319.99999E-3,
,,,12.5900,399.99998E-3,
,,,12.6000,399.99998E-3,
,,,12.6100,2.4800,
,,,12.6200,639.999986E-3,
,,,12.6300,9.440000,
,,,12.6400,-2.88000,
,,,12.6500,4.24000,
,,,12.6600,-2.2400,
,,,12.6700,-959.999979E-3,
,,,12.6800,-3.44000,
,,,12.6900,-2.1600,
,,,12.7000,-1.2000,
,,,12.7100,-560.000002E-3,
,,,12.7200,-239.99999E-3,
,,,12.7300,719.999969E-3,
,,,12.7400,1.0400,
,,,12.7500,-639.999986E-3,
,,,12.7600,-319.99999E-3,
,,,12.7700,-79.999998E-3,
,,,12.7800,79.999998E-3,
,,,12.7900,239.99999E-3,
,,,12.8000,239.99999E-3,
,,,12.8100,319.99999E-3,
,,,12.8200,1.6000,
,,,12.8300,-160.00000E-3,
,,,12.8400,0.0,
,,,12.8500,79.999998E-3,
,,,12.8600,239.99999E-3,
,,,12.8700,239.99999E-3,
,,,12.8800,239.99999E-3,
,,,12.8900,399.99998E-3,
,,,12.9000,399.99998E-3,
,,,12.9100,399.99998E-3,
,,,12.9200,479.999989E-3,
,,,12.9300,399.99998E-3,
,,,12.9400,319.99999E-3,
,,,12.9500,319.99999E-3,
,,,12.9600,319.99999E-3,
,,,12.9700,399.99998E-3,
,,,12.9800,1.3600,
,,,12.9900,0.0,
,,,13.0000,160.00000E-3,
,,,13.0100,160.00000E-3,
,,,13.0200,239.99999E-3,
,,,13.0300,319.99999E-3,
,,,13.0400,319.99999E-3,
,,,13.0500,319.99999E-3,
,,,13.0600,319.99999E-3,
,,,13.0700,399.99998E-3,
,,,13.0800,399.99998E-3,
,,,13.0900,399.99998E-3,
,,,13.1000,399.99998E-3,
,,,13.1100,399.99998E-3,
,,,13.1200,319.99999E-3,
,,,13.1300,399.99998E-3,
,,,13.1400,399.99998E-3,
,,,13.1500,399.99998E-3,
,,,13.1600,399.99998E-3,
,,,13.1700,399.99998E-3,
,,,13.1800,399.99998E-3,
,,,13.1900,319.99999E-3,
,,,13.2000,479.999989E-3,
,,,13.2100,399.99998E-3,
,,,13.2200,319.99999E-3,
,,,13.2300,399.99998E-3,
,,,13.2400,399.99998E-3,
,,,13.2500,399.99998E-3,
,,,13.2600,399.99998E-3,
,,,13.2700,399.99998E-3,
,,,13.2800,399.99998E-3,
,,,13.2900,399.99998E-3,
,,,13.3000,1.2800,
,,,13.3100,79.999998E-3,
,,,13.3200,79.999998E-3,
,,,13.3300,239.99999E-3,
,,,13.3400,239.99999E-3,
,,,13.3500,399.99998E-3,
,,,13.3600,319.99999E-3,
,,,13.3700,399.99998E-3,
,,,13.3800,399.99998E-3,
,,,13.3900,319.99999E-3,
,,,13.4000,479.999989E-3,
,,,13.4100,399.99998E-3,
,,,13.4200,399.99998E-3,
,,,13.4300,399.99998E-3,
,,,13.4400,399.99998E-3,
,,,13.4500,399.99998E-3,
,,,13.4600,399.99998E-3,
,,,13.4700,399.99998E-3,
,,,13.4800,399.99998E-3,
,,,13.4900,319.99999E-3,
,,,13.5000,399.99998E-3,
,,,13.5100,479.999989E-3,
,,,13.5200,319.99999E-3,
,,,13.5300,399.99998E-3,
,,,13.5400,399.99998E-3,
,,,13.5500,399.99998E-3,
,,,13.5600,399.99998E-3,
,,,13.5700,399.99998E-3,
,,,13.5800,399.99998E-3,
,,,13.5900,399.99998E-3,
,,,13.6000,319.99999E-3,
,,,13.6100,319.99999E-3,
,,,13.6200,2.3200,
,,,13.6300,160.00000E-3,
,,,13.6400,-239.99999E-3,
,,,13.6500,5.60000,
,,,13.6600,2.72000,
,,,13.6700,-639.999986E-3,
,,,13.6800,-3.20000,
,,,13.6900,-2.0800,
,,,13.7000,-160.00000E-3,
,,,13.7100,-719.999969E-3,
,,,13.7200,-799.999952E-3,
,,,13.7300,-719.999969E-3,
,,,13.7400,-239.99999E-3,
,,,13.7500,-79.999998E-3,
,,,13.7600,79.999998E-3,
,,,13.7700,239.99999E-3,
,,,13.7800,1.0400,
,,,13.7900,0.0,
,,,13.8000,79.999998E-3,
,,,13.8100,160.00000E-3,
,,,13.8200,319.99999E-3,
,,,13.8300,239.99999E-3,
,,,13.8400,319.99999E-3,
,,,13.8500,319.99999E-3,
,,,13.8600,1.3600,
,,,13.8700,0.0,
,,,13.8800,79.999998E-3,
,,,13.8900,239.99999E-3,
,,,13.9000,239.99999E-3,
,,,13.9100,399.99998E-3,
,,,13.9200,319.99999E-3,
,,,13.9300,399.99998E-3,
,,,13.9400,1.3600,
,,,13.9500,0.0,
,,,13.9600,79.999998E-3,
,,,13.9700,160.00000E-3,
,,,13.9800,239.99999E-3,
,,,13.9900,319.99999E-3,
,,,14.0000,319.99999E-3,
,,,14.0100,399.99998E-3,
,,,14.0200,399.99998E-3,
,,,14.0300,399.99998E-3,
,,,14.0400,399.99998E-3,
,,,14.0500,399.99998E-3,
,,,14.0600,399.99998E-3,
,,,14.0700,399.99998E-3,
,,,14.0800,319.99999E-3,
,,,14.0900,399.99998E-3,
,,,14.1000,399.99998E-3,
,,,14.1100,399.99998E-3,
,,,14.1200,399.99998E-3,
,,,14.1300,319.99999E-3,
,,,14.1400,399.99998E-3,
,,,14.1500,399.99998E-3,
,,,14.1600,399.99998E-3,
,,,14.1700,399.99998E-3,
,,,14.1800,319.99999E-3,
,,,14.1900,479.999989E-3,
,,,14.2000,399.99998E-3,
,,,14.2100,399.99998E-3,
,,,14.2200,399.99998E-3,
,,,14.2300,319.99999E-3,
,,,14.2400,479.999989E-3,
,,,14.2500,399.99998E-3,
,,,14.2600,1.2000,
,,,14.2700,0.0,
,,,14.2800,160.00000E-3,
,,,14.2900,239.99999E-3,
,,,14.3000,319.99999E-3,
,,,14.3100,239.99999E-3,
,,,14.3200,319.99999E-3,
,,,14.3300,399.99998E-3,
,,,14.3400,399.99998E-3,
,,,14.3500,399.99998E-3,
,,,14.3600,399.99998E-3,
,,,14.3700,399.99998E-3,
,,,14.3800,319.99999E-3,
,,,14.3900,399.99998E-3,
,,,14.4000,399.99998E-3,
,,,14.4100,399.99998E-3,
,,,14.4200,479.999989E-3,
,,,14.4300,399.99998E-3,
,,,14.4400,399.99998E-3,
,,,14.4500,399.99998E-3,
,,,14.4600,399.99998E-3,
,,,14.4700,399.99998E-3,
,,,14.4800,399.99998E-3,
,,,14.4900,399.99998E-3,
,,,14.5000,319.99999E-3,
,,,14.5100,479.999989E-3,
,,,14.5200,479.999989E-3,
,,,14.5300,399.99998E-3,
,,,14.5400,399.99998E-3,
,,,14.5500,319.99999E-3,
,,,14.5600,399.99998E-3,
,,,14.5700,399.99998E-3,
,,,14.5800,1.2800,
,,,14.5900,0.0,
,,,14.6000,79.999998E-3,
,,,14.6100,239.99999E-3,
,,,14.6200,319.99999E-3,
,,,14.6300,319.99999E-3,
,,,14.6400,319.99999E-3,
,,,14.6500,319.99999E-3,
,,,14.6600,399.99998E-3,
,,,14.6700,319.99999E-3,
,,,14.6800,319.99999E-3,
,,,14.6900,399.99998E-3,
,,,14.7000,399.99998E-3,
,,,14.7100,399.99998E-3,
,,,14.7200,319.99999E-3,
,,,14.7300,1.6800,
,,,14.7400,1.3600,
,,,14.7500,7.28000,
,,,14.7600,-2.1600,
,,,14.7700,4.88000,
,,,14.7800,-1.6000,
,,,14.7900,-2.3200,
,,,14.8000,-1.4400,
,,,14.8100,-719.999969E-3,
,,,14.8200,399.99998E-3,
,,,14.8300,-639.999986E-3,
,,,14.8400,-319.99999E-3,
,,,14.8500,-79.999998E-3,
,,,14.8600,0.0,
,,,14.8700,160.00000E-3,
,,,14.8800,239.99999E-3,
,,,14.8900,160.00000E-3,
,,,14.9000,1.2000,
,,,14.9100,-160.00000E-3,
,,,14.9200,0.0,
,,,14.9300,79.999998E-3,
,,,14.9400,160.00000E-3,
,,,14.9500,239.99999E-3,
,,,14.9600,239.99999E-3,
,,,14.9700,239.99999E-3,
,,,14.9800,1.3600,
,,,14.9900,-79.999998E-3,
,,,15.0000,0.0,
,,,15.0100,160.00000E-3,
,,,15.0200,239.99999E-3,
,,,15.0300,239.99999E-3,
,,,15.0400,319.99999E-3,
,,,15.0500,399.99998E-3,
,,,15.0600,319.99999E-3,
,,,15.0700,399.99998E-3,
,,,15.0800,399.99998E-3,
,,,15.0900,399.99998E-3,
,,,15.1000,399.99998E-3,
,,,15.1100,399.99998E-3,
,,,15.1200,319.99999E-3,
,,,15.1300,399.99998E-3,
,,,15.1400,399.99998E-3,
,,,15.1500,399.99998E-3,
,,,15.1600,399.99998E-3,
,,,15.1700,399.99998E-3,
,,,15.1800,399.99998E-3,
,,,15.1900,399.99998E-3,
,,,15.2000,399.99998E-3,
,,,15.2100,399.99998E-3,
,,,15.2200,1.4400,
,,,15.2300,0.0,
,,,15.2400,79.999998E-3,
,,,15.2500,239.99999E-3,
,,,15.2600,239.99999E-3,
,,,15.2700,319.99999E-3,
,,,15.2800,319.99999E-3,
,,,15.2900,319.99999E-3,
,,,15.3000,399.99998E-3,
,,,15.3100,399.99998E-3,
,,,15.3200,399.99998E-3,
,,,15.3300,399.99998E-3,
,,,15.3400,399.99998E-3,
,,,15.3500,399.99998E-3,
,,,15.3600,399.99998E-3,
,,,15.3700,399.99998E-3,
,,,15.3800,399.99998E-3,
,,,15.3900,319.99999E-3,
,,,15.4000,399.99998E-3,
,,,15.4100,399.99998E-3,
,,,15.4200,479.999989E-3,
,,,15.4300,319.99999E-3,
,,,15.4400,479.999989E-3,
,,,15.4500,479.999989E-3,
,,,15.4600,399.99998E-3,
,,,15.4700,399.99998E-3,
,,,15.4800,399.99998E-3,
,,,15.4900,399.99998E-3,
,,,15.5000,399.99998E-3,
,,,15.5100,399.99998E-3,
,,,15.5200,399.99998E-3,
,,,15.5300,399.99998E-3,
,,,15.5400,1.5200,
,,,15.5500,0.0,
,,,15.5600,79.999998E-3,
,,,15.5700,160.00000E-3,
,,,15.5800,239.99999E-3,
,,,15.5900,399.99998E-3,
,,,15.6000,399.99998E-3,
,,,15.6100,319.99999E-3,
,,,15.6200,319.99999E-3,
,,,15.6300,399.99998E-3,
,,,15.6400,399.99998E-3,
,,,15.6500,399.99998E-3,
,,,15.6600,399.99998E-3,
,,,15.6700,399.99998E-3,
,,,15.6800,399.99998E-3,
,,,15.6900,399.99998E-3,
,,,15.7000,399.99998E-3,
,,,15.7100,319.99999E-3,
,,,15.7200,399.99998E-3,
,,,15.7300,319.99999E-3,
,,,15.7400,399.99998E-3,
,,,15.7500,399.99998E-3,
,,,15.7600,399.99998E-3,
,,,15.7700,2.2400,
,,,15.7800,1.8400,
,,,15.7900,6.48000,
,,,15.8000,-1.9200,
,,,15.8100,6.64000,
,,,15.8200,1.0400,
,,,15.8300,-4.24000,
,,,15.8400,-3.92000,
,,,15.8500,-2.0800,
,,,15.8600,-639.999986E-3,
,,,15.8700,-1.5200,
,,,15.8800,-879.999995E-3,
,,,15.8900,-399.99998E-3,
,,,15.9000,-79.999998E-3,
,,,15.9100,79.999998E-3,
,,,15.9200,160.00000E-3,
,,,15.9300,239.99999E-3,
,,,15.9400,1.4400,
,,,15.9500,-160.00000E-3,
,,,15.9600,0.0,
,,,15.9700,160.00000E-3,
,,,15.9800,239.99999E-3,
,,,15.9900,2.1600,
,,,16.0000,0.0,
,,,16.0100,4.72000,
,,,16.0200,1.9200,
,,,16.0300,-719.999969E-3,
,,,16.0400,-959.999979E-3,
,,,16.0500,-479.999989E-3,
,,,16.0600,-799.999952E-3,
,,,16.0700,-479.999989E-3,
,,,16.0800,-79.999998E-3,
,,,16.0900,79.999998E-3,
,,,16.1000,1.3600,
,,,16.1100,-160.00000E-3,
,,,16.1200,0.0,
,,,16.1300,160.00000E-3,
,,,16.1400,239.99999E-3,
,,,16.1500,239.99999E-3,
,,,16.1600,319.99999E-3,
,,,16.1700,319.99999E-3,
,,,16.1800,1.3600,
,,,16.1900,-79.999998E-3,
,,,16.2000,79.999998E-3,
,,,16.2100,160.00000E-3,
,,,16.2200,319.99999E-3,
,,,16.2300,239.99999E-3,
,,,16.2400,319.99999E-3,
,,,16.2500,399.99998E-3,
,,,16.2600,399.99998E-3,
,,,16.2700,479.999989E-3,
,,,16.2800,399.99998E-3,
,,,16.2900,399.99998E-3,
,,,16.3000,399.99998E-3,
,,,16.3100,319.99999E-3,
,,,16.3200,399.99998E-3,
,,,16.3300,399.99998E-3,
,,,16.3400,319.99999E-3,
,,,16.3500,399.99998E-3,
,,,16.3600,319.99999E-3,
,,,16.3700,319.99999E-3,
,,,16.3800,399.99998E-3,
,,,16.3900,479.999989E-3,
,,,16.4000,399.99998E-3,
,,,16.4100,319.99999E-3,
,,,16.4200,399.99998E-3,
,,,16.4300,399.99998E-3,
,,,16.4400,319.99999E-3,
,,,16.4500,399.99998E-3,
,,,16.4600,399.99998E-3,
,,,16.4700,479.999989E-3,
,,,16.4800,399.99998E-3,
,,,16.4900,479.999989E-3,
,,,16.5000,1.2800,
,,,16.5100,0.0,
,,,16.5200,79.999998E-3,
,,,16.5300,239.99999E-3,
,,,16.5400,319.99999E-3,
,,,16.5500,319.99999E-3,
,,,16.5600,399.99998E-3,
,,,16.5700,319.99999E-3,
,,,16.5800,319.99999E-3,
,,,16.5900,319.99999E-3,
,,,16.6000,399.99998E-3,
,,,16.6100,399.99998E-3,
,,,16.6200,319.99999E-3,
,,,16.6300,479.999989E-3,
,,,16.6400,399.99998E-3,
,,,16.6500,319.99999E-3,
,,,16.6600,399.99998E-3,
,,,16.6700,399.99998E-3,
,,,16.6800,399.99998E-3,
,,,16.6900,399.99998E-3,
,,,16.7000,399.99998E-3,
,,,16.7100,399.99998E-3,
,,,16.7200,399.99998E-3,
,,,16.7300,319.99999E-3,
,,,16.7400,399.99998E-3,
,,,16.7500,399.99998E-3,
,,,16.7600,399.99998E-3,
,,,16.7700,399.99998E-3,
,,,16.7800,399.99998E-3,
,,,16.7900,399.99998E-3,
,,,16.8000,399.99998E-3,
,,,16.8100,479.999989E-3,
,,,16.8200,1.2800,
,,,16.8300,0.0,
,,,16.8400,160.00000E-3,
